-0.321521 -1.15968 1
-1.49885 1.01551 1
-1.69328 -0.017084 1
2.45688 -1.09138 1
1.75209 2.28573 1
0.331522 -0.0285541 1
-0.203866 -0.626698 1
0.625147 -0.644942 1
1.93705 0.149387 1
2.13095 0.0432128 1
1.93119 -1.20219 1
1.16621 0.387321 1
1.33888 -2.3919 1
0.490715 -0.178121 1
-2.69236 0.26122 1
-0.576122 0.570765 1
-1.67315 -0.720904 1
-0.31521 1.16989 1
0.26597 2.74628 1
-0.998994 0.258227 1
0.4482 -0.876873 1
-0.10176 -0.473818 1
-0.0497535 2.02944 1
-0.636856 1.0274 1
0.317502 -0.153206 1
1.16049 1.22596 1
-0.0970541 0.018487 1
1.23527 0.67774 1
-0.708736 0.473141 1
-2.44228 -0.718923 1
0.858559 -0.322056 1
-0.11718 -0.326057 1
1.1782 0.841883 1
2.98461 -0.523135 1
-0.763883 -1.50462 1
0.0461358 1.49905 1
3.47874 -0.478533 1
1.25707 3.40058 1
-0.803072 -1.45207 1
1.23425 1.93309 1
2.34719 -0.146005 1
3.60872 1.0114 1
-0.784954 -0.958377 1
-1.59326 -0.250469 1
-3.15277 -0.34066 1
1.97239 1.15996 1
1.1105 0.755832 1
0.676895 -0.532074 1
-0.646101 0.283996 1
-0.931049 0.540172 1
4.71192 0.051335 1
1.63892 1.29362 1
1.27282 -1.48002 1
-0.36192 0.972428 1
1.60067 0.917723 1
-0.0265353 0.0539662 1
-0.291504 1.04257 1
-2.89086 -2.33568 1
0.462621 -0.828294 1
-1.20224 2.22396 1
0.868935 -1.11186 1
0.757807 3.5669 1
-2.14783 1.63334 1
4.19829 2.22751 1
2.46195 -0.789197 1
-0.134 -0.231953 1
1.0246 -2.30766 1
-1.30415 2.14113 1
0.674936 0.573043 1
0.0251606 0.400172 1
-0.0636278 -1.51653 1
-1.73951 0.0730677 1
-0.55248 0.827012 1
-0.695408 -2.16919 1
1.59635 -1.23369 1
-0.196974 -0.0948774 1
-0.360521 1.19861 1
2.07741 0.849056 1
0.651607 1.46535 1
1.94141 -0.294713 1
1.98028 -1.49609 1
-0.444739 0.425802 1
-0.0609936 -0.424925 1
0.268943 -0.710198 1
0.504821 0.757221 1
-1.50732 0.786757 1
-1.31529 1.89286 1
2.18021 -0.70615 1
2.75301 1.2452 1
-1.44349 1.96321 1
4.04545 0.169524 1
-0.195097 -2.26688 1
-0.35522 -0.141914 1
-0.485591 -0.0186711 1
0.1413 -0.376047 1
-0.163699 2.50127 1
-0.871347 -0.892944 1
0.437899 -2.65272 1
1.28803 1.02103 1
-2.72338 2.02918 1
-0.539502 1.14081 1
0.659779 0.322357 1
-2.78391 1.76845 1
0.177983 0.877613 1
0.981053 1.52955 1
2.7889 0.00077159 1
0.563497 0.394179 1
3.0731 -0.0714972 1
0.870825 0.566976 1
0.403472 3.19312 1
-0.767681 -0.605212 1
-1.09553 -3.32642 1
-0.0837232 0.10189 1
1.22939 -0.0404646 1
-0.368655 -1.30876 1
-1.35518 -1.27538 1
-0.459173 -0.0668784 1
-0.557285 1.47874 1
-1.85326 -1.74924 1
3.09962 -0.0593466 1
0.424188 -0.566395 1
1.92945 0.577091 1
-0.065692 -0.449016 1
-1.47683 0.912034 1
-2.2163 0.06558 1
0.266615 0.232051 1
-1.86391 -0.330986 1
2.02797 -1.80034 1
1.12992 0.257981 1
0.947097 -2.18244 1
-0.440221 -2.88001 1
1.10753 -0.122221 1
-1.82969 0.969528 1
-0.0700907 2.86794 1
1.68094 1.91055 1
-1.2688 0.740085 1
-1.0814 -1.47627 1
0.0707545 2.48028 1
-0.990848 0.479232 1
-1.71964 3.12004 1
-0.343765 0.980642 1
-1.26114 -1.71607 1
0.783965 0.286913 1
0.678018 0.210938 1
-1.72236 -2.10739 1
-1.23012 -2.00084 1
0.236309 -0.488363 1
0.294672 0.470176 1
-1.76062 -0.587213 1
1.49352 -0.700473 1
-2.01958 3.59347 1
-1.19714 -0.268701 1
1.6954 1.06857 1
-3.33527 0.229082 1
3.67422 0.0115566 1
0.377762 -0.379651 1
2.33815 -1.46148 1
1.30391 -2.48743 1
-1.57961 1.40653 1
-0.872703 -0.00232023 1
0.718371 -1.4459 1
-1.63562 0.469144 1
1.39765 -2.34482 1
0.484957 0.870487 1
1.53758 -1.42864 1
0.193673 2.63979 1
-0.989671 -1.40694 1
1.29846 -0.0995553 1
0.859436 -2.84457 1
-2.50233 -0.627252 1
0.675221 2.90285 1
-0.86183 0.180522 1
-1.74555 -3.0074 1
-0.0232386 0.545902 1
0.867995 -0.88844 1
-0.838794 2.12513 1
1.5242 -2.62577 1
-1.0929 -0.296537 1
-1.77143 2.38392 1
0.560881 1.91083 1
-0.651026 -0.381997 1
0.191234 0.240611 1
-2.41372 0.459163 1
1.79954 2.68562 1
-1.83806 0.390078 1
-3.40326 0.343794 1
0.759918 -0.670294 1
-0.525703 2.38457 1
1.60878 -1.66295 1
2.15135 1.14808 1
-1.41993 -2.34771 1
-1.68479 0.604862 1
1.06008 0.889929 1
0.0782406 0.57202 1
0.774689 1.35609 1
-1.5085 -1.0477 1
-0.00929335 -1.78623 1
-2.0787 0.365491 1
2.11667 0.589015 1
-1.38977 0.710149 1
-0.707013 0.317259 1
-2.41366 -0.817248 1
0.840516 1.90247 1
-0.520645 0.72055 1
-1.70822 -2.17762 1
-0.436204 1.78382 1
-0.930923 -0.891412 1
-2.88785 2.03144 1
0.488715 -0.150043 1
1.56931 0.371036 1
-3.1226 0.272474 1
-2.8569 0.700045 1
-0.671276 0.997265 1
-1.44795 -1.97872 1
-0.120475 -0.874934 1
-1.69677 -0.761247 1
-1.15315 -0.30436 1
-1.29354 -1.20602 1
-0.306365 -0.230997 1
0.820308 0.178617 1
1.20776 1.0796 1
-0.381343 0.131241 1
0.971012 1.65961 1
-0.751513 -1.05699 1
1.85878 -0.209471 1
-0.418167 0.0780138 1
1.44644 -1.94134 1
0.339298 1.69198 1
0.912817 2.01016 1
-0.470322 -0.661678 1
0.92157 -2.32845 1
0.277947 -0.596451 1
-2.32086 -0.389029 1
-0.839661 0.494453 1
0.300535 1.63545 1
-0.772242 -0.861279 1
0.216454 0.829412 1
-1.06169 0.143633 1
1.26892 1.21315 1
1.54632 3.23067 1
2.21005 0.653119 1
0.913547 -0.161719 1
-0.580124 -0.265761 1
-1.30685 1.12307 1
4.11107 0.513419 1
0.596992 1.45861 1
0.610667 -0.898953 1
0.86308 -1.6435 1
-1.35592 -1.87414 1
-1.16804 0.448288 1
-1.06445 0.237437 1
-0.70897 0.284254 1
-1.14824 -1.98272 1
2.26788 1.12646 1
0.711629 -0.31952 1
0.288638 1.03543 1
2.8206 -1.32621 1
2.75772 0.632365 1
-1.00275 7.0028 1
0.370862 1.28214 1
0.0672778 -1.26162 1
-0.599612 2.19473 1
1.77714 -0.779831 1
-2.25561 0.574459 1
-0.534104 -4.04857 1
-1.7968 2.2472 1
1.17203 3.42462 1
2.86673 -1.7576 1
-2.53677 0.365352 1
-1.87422 -2.12754 1
-0.646535 0.272661 1
-0.361441 -2.0696 1
1.06543 -0.29823 1
1.15134 1.81777 1
1.2257 -0.324322 1
-0.711001 2.5656 1
-0.115457 0.985722 1
-0.330271 0.321433 1
0.658918 4.64577 1
-2.9416 -0.0524279 1
-0.272257 2.70393 1
-0.514469 0.284356 1
2.05837 1.95246 1
0.48041 0.682382 1
0.363954 -2.33813 1
2.22431 -2.41649 1
-0.0667919 1.19656 1
-0.557253 1.97989 1
0.742343 -2.09005 1
-0.0847992 -0.201592 1
0.0507615 -0.105717 1
0.729003 2.74181 1
2.06717 -3.66016 1
2.04989 1.69617 1
-0.941932 0.0246152 1
-0.272844 -0.704247 1
-1.35198 -1.47114 1
-2.5029 0.449808 1
-0.912935 0.268716 1
-1.3995 -1.55078 1
0.111968 0.955392 1
0.425862 0.478418 1
0.242015 0.953048 1
0.963811 -2.14911 1
-0.387004 -0.602684 1
-1.49595 1.5745 1
-0.470909 0.597098 1
-1.24344 0.639031 1
0.77837 -0.197921 1
0.229385 -0.236072 1
-0.758258 -1.56675 1
-1.37794 1.2199 1
-0.086469 -0.30914 1
1.46358 0.0137759 1
2.19017 0.817945 1
-1.22884 0.97356 1
1.36506 -0.174382 1
-0.699018 -2.35795 1
-0.958457 1.27559 1
2.45231 3.31946 1
3.19482 -0.309513 1
-0.261527 -1.21588 1
-1.15901 1.00826 1
-1.82793 -0.893659 1
0.738973 -0.346931 1
1.87142 -1.07943 1
0.776775 -0.542584 1
1.43509 1.10785 1
-1.09735 0.328614 1
-2.65935 -1.49018 1
1.16693 -0.904979 1
0.547972 1.18236 1
-0.232532 -0.588371 1
1.25528 1.39728 1
-2.10275 -1.58184 1
2.67882 -2.60934 1
-3.09514 2.00508 1
-1.00313 -1.31633 1
1.99665 -0.897463 1
0.388655 1.52531 1
-1.95349 0.212465 1
-0.972671 1.20081 1
-1.12946 0.68462 1
1.31696 0.483891 1
-0.182121 0.511898 1
1.19707 -0.225885 1
2.60203 -1.59309 1
2.18113 -1.11936 1
0.071993 -2.65656 1
1.68456 0.435334 1
-0.308014 2.83712 1
0.449405 0.814351 1
0.55943 0.667947 1
1.01648 1.49948 1
0.534087 -0.166814 1
-1.16358 0.228165 1
0.302416 -1.1352 1
-2.68619 2.11728 1
-1.80259 1.14624 1
-1.61464 -1.36086 1
2.00432 0.00988841 1
-0.75016 -2.3019 1
0.167735 0.31178 1
-0.371159 -0.326035 1
-0.747854 -1.24507 1
-1.49999 0.16999 1
-0.926203 -1.98244 1
1.30344 -0.258833 1
0.680078 0.25002 1
1.35467 2.37927 1
-3.01271 0.82212 1
-0.590375 -0.0744686 1
0.806541 3.14611 1
1.58365 -1.79479 1
-0.167362 -0.780362 1
2.75798 0.541422 1
-0.778658 0.82998 1
1.82995 0.473257 1
-3.03814 0.738768 1
0.38469 0.608111 1
1.69005 -1.23685 1
2.09791 1.38928 1
1.42632 -1.77357 1
-0.70267 2.85429 1
0.171733 0.427865 1
-1.28792 -2.00822 1
-3.61932 1.48568 1
1.668 -0.206439 1
0.940267 0.51741 1
0.418817 1.04831 1
-1.20392 2.20547 1
2.18571 1.43023 1
0.34047 -0.923921 1
1.26304 0.693707 1
-1.26411 0.0571099 1
-1.05226 -1.06046 1
-1.52315 -0.91205 1
-1.18089 -0.782609 1
-3.43349 1.24993 1
0.428236 2.23499 1
-2.15434 -3.08493 1
-3.19008 -0.469922 1
-1.05202 -0.702859 1
0.845349 1.13894 1
-1.31765 -2.43315 1
-1.77894 1.07905 1
-1.52344 -3.45599 1
0.416581 -0.273963 1
-1.8323 0.468079 1
-0.354243 -0.195403 1
1.12052 2.00512 1
-0.320335 -1.55816 1
-0.619918 -0.235277 1
-2.13178 -0.355673 1
-0.405148 -0.61956 1
0.504007 2.78246 1
2.41971 -1.23626 1
-0.388977 -2.0337 1
-1.95358 -0.598765 1
-0.310579 -0.230154 1
-0.730915 2.40004 1
1.46546 -0.208626 1
0.426074 -3.57782 1
-1.12386 -1.2358 1
1.31156 0.0126147 1
3.06646 -1.20163 1
1.05205 -3.3351 1
0.271295 0.224222 1
-0.518958 -1.11109 1
0.899538 3.94996 1
-2.47016 1.38057 1
-0.642046 -0.72671 1
-0.0946909 -0.106755 1
-0.633272 -1.16806 1
-0.702202 2.59079 1
1.91947 1.14924 1
0.131129 -1.20098 1
1.71535 0.0335958 1
-2.06933 2.97185 1
-1.93934 -1.32883 1
-3.17889 1.55232 1
-1.12962 -0.0797498 1
0.718624 1.0714 1
-1.67429 -1.16015 1
2.33648 0.977281 1
-3.23515 -0.579658 1
-1.80068 0.533325 1
3.64044 0.353937 1
-0.739379 -0.980992 1
0.528326 -0.140727 1
1.22553 1.52527 1
-1.54273 -0.786348 1
0.102131 1.38603 1
3.7374 -1.484 1
-1.60303 0.317113 1
-0.118909 2.89142 1
-1.08038 -1.02256 1
1.92318 0.949127 1
-3.43793 -2.0147 1
-0.684104 0.0444993 1
1.26388 -0.304954 1
-1.36552 0.234485 1
-1.78862 -1.76553 1
3.7448 -0.172193 1
-0.0796652 0.947208 1
0.375496 0.971083 1
0.572675 0.569593 1
0.94517 2.0118 1
-0.223982 -1.97672 1
-2.15804 2.04474 1
-0.0172001 2.26032 1
-0.869487 -2.38469 1
-0.731521 0.179076 1
-0.0672835 1.08502 1
1.44042 0.821058 1
-0.841533 -1.00703 1
-1.40613 0.25615 1
0.738951 -1.6338 1
2.20884 1.40257 1
-1.84807 1.82262 1
0.805866 2.39949 1
0.380692 -1.19649 1
0.215439 -2.19855 1
-2.42581 -0.17624 1
-1.23803 0.264344 1
-2.50464 -1.39067 1
-0.89717 2.56912 1
-1.30876 -0.377212 1
2.03182 -0.108613 1
-0.87691 -0.434499 1
-0.112575 -3.46632 1
-0.368561 -0.263627 1
-0.989597 1.06135 1
-1.49824 1.9094 1
-2.7153 1.24587 1
0.554725 -2.88734 1
-1.29739 1.41447 1
1.44842 1.19033 1
0.897477 -0.355957 1
-1.48832 0.361121 1
2.14115 1.47889 1
0.357411 0.894558 1
1.79845 1.36171 1
0.392568 0.602905 1
-0.340687 1.17658 1
-2.49312 2.68636 1
-3.49842 -0.0171 1
-1.60988 -0.107592 1
-0.562764 0.661704 1
-0.0538612 0.259403 1
-1.96358 0.0471665 1
-1.0101 -0.911368 1
1.36274 0.359085 1
0.609112 -0.777211 1
0.78041 -0.710136 1
-0.258852 1.83736 1
-0.0543956 1.9749 1
-0.82659 2.06944 1
4.24851 -0.994989 1
0.0655164 0.700942 1
0.693679 0.877093 1
0.727716 -2.16908 1
0.127428 -1.34107 1
-0.478968 0.108341 1
-0.527532 -0.527459 1
-0.657945 0.643208 1
-5.51168 2.21865 1
0.634538 0.618614 1
1.23519 2.18419 1
-1.26311 -0.767519 1
-0.625364 -0.699145 1
-0.72451 1.77969 1
-0.511933 -0.403869 1
0.62006 -1.15024 1
-1.36737 -1.64515 1
-1.05995 -0.0820473 1
-0.807731 3.22987 1
0.829621 1.24335 1
0.687754 -0.467783 1
-0.0782506 -1.00051 1
0.549299 -1.27427 1
-0.836814 1.73334 1
0.953381 2.04959 1
-0.508269 -0.0577916 1
0.0300291 0.803859 1
0.290937 1.94596 1
3.64799 -1.06316 1
0.332425 1.37441 1
-1.79269 -2.15241 1
-4.04628 -2.38872 1
1.82728 -0.525202 1
-0.859588 -1.09175 1
-0.434145 0.0267203 1
3.43671 0.149034 1
-2.55127 -0.223943 1
-1.19786 0.0367023 1
-0.0955701 1.40988 1
-1.47571 1.74992 1
-0.504141 0.484039 1
-1.38336 -0.723524 1
2.12813 1.65742 1
-0.664428 -1.02664 1
2.23055 -0.77341 1
-0.719091 -1.4447 1
-0.143211 -0.782011 1
-3.4224 -0.763242 1
0.228967 0.33898 1
1.09885 0.656032 1
1.09295 1.19824 1
-0.815973 0.47614 1
0.838802 -2.27151 1
-1.51259 -1.22431 1
-1.33475 -2.32946 1
-0.21278 -2.70661 1
6.12472 -1.40628 1
-1.81567 -2.61952 1
2.08962 0.843663 1
1.4378 -0.675162 1
1.87398 -1.62434 1
1.48823 2.47123 1
0.743031 2.26053 1
-1.23856 0.450431 1
1.56109 -0.709692 1
-0.633105 -1.06922 1
-2.3036 0.336239 1
-1.11038 -0.75013 1
-0.0276613 0.982255 1
-0.758083 4.72437 1
0.673869 0.213201 1
0.0176825 2.53382 1
-2.76447 -0.544316 1
-2.06206 1.55459 1
0.82354 -1.04255 1
0.131752 -0.343583 1
2.01535 -1.22433 1
3.17535 -2.75386 1
0.0842553 -0.400453 1
-0.733794 1.39931 1
-1.85676 1.09071 1
-0.239641 -1.12995 1
-0.298626 2.00087 1
-1.08509 0.315207 1
2.66044 -0.0706788 1
2.50586 -0.935171 1
-2.76665 0.35755 1
-1.88527 -2.14661 1
0.308915 -0.333441 1
-1.24122 3.66405 1
0.404469 3.11869 1
-1.72592 0.409272 1
1.12434 1.41387 1
-2.3601 -2.10653 1
-1.84798 2.1679 1
-0.231235 0.13196 1
-2.693 1.24939 1
2.66848 0.483335 1
-2.68294 2.74489 1
0.895044 -0.508084 1
0.316517 -0.189703 1
0.415981 -1.26454 1
1.84196 0.763363 1
-1.15183 1.05145 1
-1.12381 -1.50317 1
-0.881382 2.85585 1
0.367667 -1.47286 1
-1.6853 -1.18174 1
1.71195 -0.636612 1
0.627581 -1.44103 1
2.23197 -1.14694 1
-1.13707 0.0841321 1
-0.535418 0.738852 1
1.72142 0.685476 1
-1.66121 1.17583 1
1.61996 2.41765 1
3.69416 -2.01564 1
2.90386 -0.855255 1
-3.00908 -0.766791 1
1.66117 0.378915 1
0.74584 0.537058 1
2.75506 -0.268654 1
2.71482 1.13834 1
1.45346 2.76078 1
1.13125 -0.105733 1
1.08782 -0.639583 1
1.74505 -1.30202 1
0.937079 0.798338 1
-2.54964 -1.63782 1
-3.10606 1.15749 1
-0.693296 3.14113 1
0.0912456 0.0516478 1
-1.98397 -0.262198 1
1.16475 -1.77107 1
-1.61936 1.03219 1
-4.36526 2.04439 1
-3.34021 -0.305604 1
-1.69795 1.78163 1
2.0991 0.133661 1
-0.150888 -0.227316 1
-3.22006 -1.59088 1
2.05538 -0.0562926 1
-0.763834 -1.77539 1
0.998551 -0.783877 1
0.30635 -0.378883 1
-0.802566 0.507266 1
2.27002 0.295625 1
1.14823 -0.485974 1
-1.19984 0.877787 1
-0.642636 -0.227465 1
2.37497 1.23545 1
2.07706 0.142634 1
0.0839973 1.35863 1
-1.6301 -0.80237 1
-1.48949 -0.974478 1
0.46665 1.99153 1
-0.600594 1.3742 1
-1.37906 -1.07794 1
-1.73501 -0.737804 1
2.24929 1.07725 1
2.1986 0.309951 1
-0.127386 -1.17976 1
0.00974671 2.46744 1
-1.62999 -0.319816 1
-0.0735861 -0.816652 1
0.540847 1.58339 1
1.37837 -2.78525 1
1.31726 0.968206 1
0.836409 0.551364 1
2.06034 -1.34811 1
0.0747799 0.266114 1
-1.91882 -1.744 1
1.4936 1.74241 1
1.47294 1.71134 1
-0.811627 -0.331693 1
-1.90376 0.987666 1
0.472312 0.339054 1
-1.76375 2.11657 1
-0.224791 0.133415 1
-0.8852 0.903057 1
1.02419 1.72238 1
0.931878 -1.72671 1
-0.723061 -1.00561 1
0.423761 -1.60546 1
-2.14701 -2.66749 1
2.90625 1.42319 1
1.45419 -0.998151 1
0.877735 0.383143 1
2.72848 -3.44497 1
0.320181 0.806964 1
1.33365 -0.956022 1
-0.843827 1.05066 1
1.45501 -0.0881103 1
-0.637388 -1.80534 1
1.49638 1.96076 1
-0.836002 1.56319 1
-0.757494 -0.143094 1
-2.96282 0.561145 1
2.92498 -2.2617 1
-0.78301 -0.575012 1
1.23552 1.00812 1
-2.10592 -1.30233 1
-0.429914 0.180287 1
-0.237103 0.975987 1
0.995383 0.450962 1
1.59049 1.50048 1
-0.111189 -0.215403 1
0.280653 0.691892 1
-1.52665 -0.834582 1
1.02008 -0.355625 1
-0.378801 -0.752574 1
-1.69481 -0.183319 1
-2.85845 -0.0165006 1
3.18657 2.98745 1
1.2326 0.151189 1
-3.11999 2.07923 1
0.112776 -1.79419 1
0.469357 1.13555 1
-0.0227658 -1.74763 1
0.859777 2.10973 1
-0.770702 -2.17239 1
-0.0762647 -1.80319 1
0.281496 -1.8777 1
1.1466 2.67377 1
0.779269 0.480719 1
-0.646085 -1.04988 1
0.874958 1.77695 1
-1.42826 -1.54126 1
-0.469391 -0.559393 1
0.871311 1.57751 1
2.5212 -2.50947 1
-0.0456084 2.27638 1
-0.224352 -1.02419 1
-1.02983 -2.42843 1
0.921373 1.63813 1
0.486096 0.0229162 1
1.51041 -1.16389 1
0.778149 0.897732 1
-0.754546 -3.25666 1
-1.90124 1.90552 1
1.36053 -0.919142 1
-1.24565 -0.539661 1
-1.20544 1.23359 1
-2.89296 3.31887 1
-0.133345 0.602058 1
0.589933 0.801282 1
-0.958751 -0.752207 1
-0.769462 -1.22874 1
-0.533664 -0.377489 1
-1.81298 -1.00445 1
2.68206 -1.03327 1
-1.7531 -0.0950355 1
-2.29772 -2.95252 1
1.83063 1.28251 1
-0.0820815 0.416765 1
0.131727 -0.53078 1
0.584914 0.798243 1
1.23183 1.8284 1
-2.5528 0.52297 1
-2.16067 -1.40626 1
0.600654 1.75381 1
1.08617 1.7955 1
-0.283062 0.696241 1
1.44369 1.5063 1
0.968127 -3.36651 1
-2.11362 -0.279959 1
-1.5747 -0.746196 1
-0.48647 -0.643901 1
0.45517 -0.766742 1
2.2678 0.237881 1
-2.22488 0.949113 1
-1.12616 -0.0976886 1
1.04987 1.88392 1
-1.95814 -0.177856 1
-0.276845 -1.0892 1
1.43823 0.423797 1
-0.319999 1.3896 1
1.80078 -2.61743 1
-2.11984 -0.696677 1
-1.85676 -0.00784658 1
-1.43992 0.178002 1
-2.54841 0.40441 1
1.53028 -0.257076 1
-0.410051 -0.216366 1
-0.685435 -1.10745 1
0.619202 4.0508 1
-2.4695 -2.16973 1
-0.0737389 1.51485 1
0.501326 0.986339 1
-1.69725 1.62204 1
-1.452 0.315147 1
-1.36744 0.0445517 1
-0.601615 -0.240687 1
0.409247 -0.407441 1
0.98067 0.187552 1
0.0867085 -1.29175 1
-0.551468 1.72051 1
0.455976 1.97422 1
-2.22498 1.33228 1
1.49272 -2.29403 1
-1.13246 0.790529 1
1.1203 1.90483 1
-0.579899 -4.70159 1
0.889345 -0.330354 1
1.33417 -0.899289 1
-1.55322 -0.542752 1
2.66676 1.16957 1
1.56626 -0.558378 1
1.55896 -1.03395 1
-2.88777 -0.733648 1
-1.10456 -0.547694 1
-0.35413 -0.832045 1
-1.77954 1.28407 1
0.293701 0.934221 1
0.031826 -2.49755 1
1.36526 2.05711 1
0.278995 -1.8063 1
-2.47217 -0.886804 1
-1.3122 -0.946644 1
0.588781 -2.07167 1
3.91422 -1.57158 1
0.265225 -2.59274 1
-1.79478 2.23735 1
0.0529488 -0.991673 1
1.79385 -0.225195 1
2.6134 2.25336 1
1.95395 1.70257 1
0.705574 1.12601 1
-0.107268 -2.30809 1
1.18864 0.0767121 1
-2.09819 -1.06883 1
0.507878 -1.58067 1
-0.312203 -0.830505 1
-1.04833 0.970588 1
1.33765 -0.0995456 1
0.387592 -0.274026 1
-0.640971 -1.15532 1
0.0799553 0.795177 1
2.04389 0.848663 1
-0.23207 -1.84871 1
2.95428 -0.486249 1
1.09053 -0.580583 1
1.09795 1.34594 1
0.681783 1.82727 1
-0.216622 -1.56181 1
0.0844547 -0.319001 1
-1.4181 0.654903 1
-2.00764 -0.68312 1
0.939217 -2.56323 1
-1.33187 1.39337 1
-2.58716 -0.27418 1
2.39304 1.88621 1
0.0759628 0.822356 1
-1.43796 -2.24018 1
0.994366 1.86156 1
1.10022 -0.938539 1
-0.823215 -1.81264 1
1.6345 0.0702667 1
2.3337 -1.74105 1
1.24122 2.82236 1
-1.31364 0.826686 1
4.64587 -0.418345 1
1.92891 -3.08349 1
-1.18978 -3.10487 1
0.228191 -2.82281 1
0.659866 2.79368 1
-0.892517 -1.23556 1
2.09782 -0.254101 1
0.51091 -0.697577 1
1.48541 -0.0874518 1
-1.55809 0.307267 1
0.900469 -1.21886 1
-0.0672838 0.439867 1
1.30122 -2.07379 1
1.56874 -0.752833 1
1.23388 -1.51356 1
0.814696 -0.650105 1
-0.208015 -1.18791 1
2.61012 0.753785 1
-0.296795 -0.120684 1
4.92137 0.176804 1
0.413043 -0.479095 1
0.930488 -1.4615 1
2.57436 -1.16852 1
1.42418 -1.22392 1
-0.0813007 1.22026 1
0.464293 -0.886864 1
-0.64088 1.85064 1
-0.882587 -1.19668 1
-1.6043 0.871152 1
-4.32615 -0.0835182 1
1.46958 -1.27858 1
-1.0607 1.64325 1
0.784812 -0.824779 1
2.76218 0.70297 1
-1.28656 0.597668 1
1.01531 -1.02918 1
-0.812786 1.12624 1
-0.369685 1.55139 1
-0.34909 -0.0593949 1
0.286111 2.08741 1
-0.496652 1.92752 1
-2.99425 -0.431328 1
1.09514 -1.20125 1
1.1513 2.46269 1
2.03022 -0.509553 1
0.442695 0.969572 1
0.472328 0.318072 1
1.68988 1.82529 1
-1.38165 1.99412 1
0.0678856 2.00957 1
-0.254419 0.698815 1
0.260768 -2.11047 1
-0.17195 2.22475 1
-0.789562 -0.19551 1
0.856916 0.987369 1
2.09417 -0.793887 1
0.943919 -0.171031 1
0.867751 -1.40518 1
-0.785664 -1.67115 1
-0.150618 -0.457769 1
-1.91254 -0.300881 1
-0.297333 -1.42194 1
-1.39514 -1.17702 1
1.50154 1.43741 1
-1.97779 0.634573 1
0.377807 0.617017 1
2.55384 -0.315362 1
2.12071 0.340856 1
2.78447 2.09164 1
0.419605 0.261431 1
-1.0761 0.0138249 1
-0.0226129 -1.12135 1
1.87035 1.18771 1
2.64173 -2.0965 1
-1.0979 -0.879634 1
-1.69091 1.40654 1
0.28823 0.0763768 1
-3.00677 0.364475 1
0.795671 -0.986313 1
0.217014 2.52147 1
1.64685 -1.10362 1
0.134603 0.883673 1
1.23733 0.48853 1
0.656022 1.17186 1
-1.85233 0.416684 1
-0.236627 -1.67268 1
-2.53172 -0.648742 1
0.373776 2.15968 1
0.559708 -1.59393 1
-0.84931 0.811738 1
-1.40623 -1.52427 1
1.96973 1.8851 1
0.183407 1.01734 1
2.40052 -1.34769 1
-0.612313 0.096147 1
1.58274 -0.0722402 1
1.78993 0.120603 1
0.472982 -1.74198 1
-1.49429 -0.735109 1
1.87637 -1.10408 1
-0.772103 -0.921798 1
0.069709 2.50253 1
-1.35382 -1.89448 1
-1.91403 2.53979 1
1.59002 0.988086 1
1.37145 0.303074 1
-1.42804 2.22015 1
0.858717 0.490583 1
1.59176 0.521057 1
-1.09717 0.520152 1
0.591466 -0.679725 1
-0.856852 -1.77151 1
0.417926 0.644689 1
0.0608832 0.372399 1
-0.597007 -0.845042 1
-2.64799 -1.81029 1
2.03456 -0.11928 1
-1.64045 0.593411 1
1.12141 1.52294 1
-0.755569 -3.25335 1
-3.23659 2.10214 1
-0.111109 2.15672 1
-0.681519 0.130906 1
0.746428 1.1284 1
1.04756 3.3287 1
-1.46957 -1.10776 1
1.24267 1.16349 1
-0.773801 3.02008 1
0.146251 -0.522717 1
-2.71891 -1.35483 1
-0.700227 1.65279 1
-0.273203 -0.0922979 1
-0.54489 -0.222122 1
0.95718 2.48759 1
-0.282875 2.74919 1
1.2615 0.547821 1
0.778819 1.48425 1
1.50584 0.110734 1
-1.90985 -1.09422 1
-0.898271 1.28677 1
-0.694824 -0.568169 1
-2.87171 -0.744707 1
1.71152 0.616366 1
0.559844 0.536261 1
-1.36232 -0.124227 1
-4.53722 -1.12872 1
0.0351422 -1.6919 1
0.526998 -1.42125 1
0.0414584 0.266025 1
0.995217 1.65064 1
0.818273 -0.890931 1
0.479826 -1.41371 1
0.989224 -0.188416 1
-3.90153 0.447283 1
1.19795 -0.140266 1
0.276814 0.101185 1
0.564052 -0.205112 1
-2.23221 1.0299 1
0.639615 -1.6735 1
-0.9376 0.768756 1
-0.810858 -0.181405 1
-0.740416 -0.133001 1
0.926864 0.0883038 1
0.209292 0.285811 1
-1.40944 0.0590863 1
3.06552 -0.939337 1
1.94315 0.876806 1
0.302651 0.501408 1
-0.388355 -0.0582649 1
0.194893 1.12646 1
0.693557 -1.26558 1
0.634601 -0.411722 1
-0.717559 1.07749 1
2.62923 -0.139779 1
1.05454 0.642882 1
-1.79466 0.823747 1
0.875849 -0.523986 1
0.201694 -4.02655 1
-0.362079 -1.93599 1
-2.35994 -1.45038 1
-2.9878 2.58692 1
1.55427 -1.09203 1
-1.14596 -0.35916 1
1.44691 1.28128 1
1.04476 0.441267 1
0.819025 -0.448078 1
1.66863 1.58958 1
0.0952639 -0.0578792 1
-0.558141 -2.34923 1
3.34868 1.65578 1
-1.93853 -0.0715623 1
